C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_232.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_232.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_232.jpg, 0.7603229, 0, 0, 8.762297
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_337.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_337.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_337.jpg, 0.4648488, 0, 0, 8.697965
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_439.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_439.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_439.jpg, 0.1512807, 0, 0, 8.614129
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_544.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_544.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_544.jpg, 0, 0, 0, 8.495049
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_648.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_648.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_648.jpg, 0.3170085, 0, 0, 8.383754
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_751.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_751.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_751.jpg, 0.6274893, 0, 0, 8.210521
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_859.jpg, 0.3363177, 0, 0, 8.138529
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_06_961.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_06_961.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_06_961.jpg, 0.03033266, 0, 0, 8.044178
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_128.jpg, 0, 0.4921239, 0, 8.931554
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_237.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_237.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_237.jpg, 0, 0.7897024, 0, 9.687375
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_338.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_338.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_338.jpg, 0, 1, 0, 10.78041
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_451.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_451.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_451.jpg, 0, 1, 0, 11.85378
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_553.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_553.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_553.jpg, 0, 0.6908712, 0, 13.05834
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_655.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_655.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_655.jpg, 0, 0.4180644, 0, 13.19106
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_757.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_757.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_757.jpg, 0, 0.1123474, 0, 13.53814
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_862.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_862.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_862.jpg, 0, 0, 0, 13.1827
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_07_959.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_07_959.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_07_959.jpg, 0, 0, 0, 13.32159
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_070.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_070.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_070.jpg, 0, 0, 0, 13.17704
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_183.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_183.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_183.jpg, 0, 0, 0, 13.01753
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_293.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_293.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_293.jpg, 0, 0, 0, 12.58077
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_423.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_423.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_423.jpg, 0, 0, 0, 12.72862
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_530.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_530.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_530.jpg, 0, 0, 0, 12.22654
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_658.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_658.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_658.jpg, 0, 0, 0, 12.14951
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_755.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_755.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_755.jpg, 0, 0, 0, 12.28137
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_868.jpg, 0.3357342, 0, 0, 12.14222
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_08_989.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_08_989.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_08_989.jpg, 0, 0, 0, 11.67823
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_114.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_114.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_114.jpg, 0, 0, 0, 11.7366
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_223.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_223.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_223.jpg, 0, 0, 0, 11.57082
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_324.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_324.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_324.jpg, 0, 0, 0, 11.22313
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_445.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_445.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_445.jpg, 0.345641, 0, 0, 11.25509
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_539.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_539.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_539.jpg, 0.6117054, 0, 0, 11.00274
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_650.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_650.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_650.jpg, 0.320126, 0, 0, 10.88726
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_752.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_752.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_752.jpg, 0.01155538, 0, 0, 10.75295
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_876.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_876.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_876.jpg, 0, 0, 0, 10.61937
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_09_981.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_09_981.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_09_981.jpg, 0, 0, 0, 10.5126
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_088.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_088.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_088.jpg, 0, 0, 0, 10.38609
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_191.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_191.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_191.jpg, 0, 0.2883918, 0, 10.53723
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_303.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_303.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_303.jpg, 0, 0.6462724, 0, 11.18973
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_404.jpg, 0, 0.8958247, 0, 11.86701
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_510.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_510.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_510.jpg, 0, 0.5806209, 0, 12.97235
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_613.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_613.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_613.jpg, 0, 0.2959728, 0, 13.10868
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_717.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_717.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_717.jpg, 0, 0, 0, 13.37537
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_823.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_823.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_823.jpg, 0.3441246, 0, 0, 13.03046
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_10_931.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_10_931.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_10_931.jpg, 0.6027735, 0, 0, 12.61638
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_11_037.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_11_037.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_11_037.jpg, 0.3081918, 0, 0, 12.60874
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_11_357.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_11_357.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_11_357.jpg, 0, 0.9398838, 0, 15.50586
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_11_454.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_11_454.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_11_454.jpg, 0, 1, 0, 16.82374
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_11_562.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_11_562.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_11_562.jpg, 0, 1, 0, 18.05631
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_11_708.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_11_708.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_11_708.jpg, 0, 1, 0, 19.33699
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_11_839.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_11_839.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_11_839.jpg, 0, 1, 0, 20.57628
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_11_999.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_11_999.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_11_999.jpg, 0, 0.5208745, 0, 21.27122
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_12_190.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_12_190.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_12_190.jpg, 0, 0, 0, 20.82581
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_12_409.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_12_409.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_12_409.jpg, 0.6542553, 0, 0, 20.10706
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_12_578.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_12_578.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_12_578.jpg, 1, 0, 0, 19.3079
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_12_676.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_12_676.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_12_676.jpg, 0.7356466, 0, 0, 18.77679
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_12_788.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_12_788.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_12_788.jpg, 0.359719, 0, 0, 18.61942
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_12_893.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_12_893.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_12_893.jpg, 0.07014433, 0, 0, 18.8025
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_12_995.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_12_995.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_12_995.jpg, 0, 0, 0, 18.15636
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_105.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_105.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_105.jpg, 0, 0, 0, 17.89264
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_210.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_210.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_210.jpg, 0, 0, 0, 18.21469
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_317.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_317.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_317.jpg, 0, 0, 0, 17.50355
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_423.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_423.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_423.jpg, 0, 0, 0, 17.26638
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_531.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_531.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_531.jpg, 0, 0, 0, 17.60258
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_637.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_637.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_637.jpg, 0, 0, 0.2796087, 15.75448
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_743.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_743.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_743.jpg, 0, 0, 0.6331683, 13.49978
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_849.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_849.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_849.jpg, 0, 0, 0.9536658, 11.82287
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_13_956.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_13_956.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_13_956.jpg, 0, 0, 1, 10.42443
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_064.jpg, 0, 0, 1, 8.42289
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_174.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_174.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_174.jpg, 0, 0, 1, 7.048326
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_277.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_277.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_277.jpg, 0, 0, 1, 5.835371
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_383.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_383.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_383.jpg, 0, 0, 1, 4.695782
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_487.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_487.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_487.jpg, 0, 0, 1, 4.350079
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_651.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_651.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_651.jpg, 0, 0, 1, 1.337336
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_750.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_750.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_750.jpg, 0, 0, 1, 0.4862418
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_854.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_854.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_854.jpg, 0, 0, 1, 0.06339051
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_14_955.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_14_955.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_14_955.jpg, 0, 0, 1, 0.03567748
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_057.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_057.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_057.jpg, 0, 0, 1, 0.02435482
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_158.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_158.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_158.jpg, 0, 0, 1, 0.006444612
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_259.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_259.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_259.jpg, 0, 0, 1, 0.02221608
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_369.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_369.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_369.jpg, 0, 0, 1, 0.004758575
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_477.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_477.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_477.jpg, 0, 0, 1, 0.003449485
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_586.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_586.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_586.jpg, 0, 0, 1, 0.0006778383
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_688.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_688.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_688.jpg, 0, 0, 0.6926239, 0.003796268
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_797.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_797.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_797.jpg, 0, 0, 0.4007107, 0.00993199
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_15_899.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_15_899.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_15_899.jpg, 0, 0, 0.6355171, 0.003199469
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_16_036.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_16_036.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_16_036.jpg, 0, 0, 1, 0.01469466
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_16_138.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_16_138.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_16_138.jpg, 0, 0, 1, 0.004410768
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_10_16_246.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_10_16_246.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_10_16_246.jpg, 0, 0, 1, 0.008337916
